T,S,X0
14320,1,18937
14321,1,5403
14322,1,-7957
14323,1,-20069
14324,1,-30517
14325,1,-38426
14326,1,-43197
14327,1,-45304
14328,1,-43584
14329,1,-39160
14330,1,-32222
14331,1,-23589
14332,1,-13476
14333,1,-2567
14334,1,8386
14335,1,18401
14336,1,26720
14337,1,32406
14338,1,35127
14339,1,34682
14340,1,31008
14341,1,24681
14342,1,15746
14343,1,5294
14344,1,-6702
14345,1,-18922
14346,1,-30757
14347,1,-41253
14348,1,-49673
14349,1,-55161
14350,1,-57398
14351,1,-56440
14352,1,-52115
14353,1,-45129
14354,1,-35566
14355,1,-24167
14356,1,-12152
14357,1,133
14358,1,11619
14359,1,21841
14360,1,30090
14361,1,35813
14362,1,38991
14363,1,39775
14364,1,38407
14365,1,34628
14366,1,29352
14367,1,23409
14368,1,17088
14369,1,11716
14370,1,6647
14371,1,2390
14372,1,-760
14373,1,-2456
14374,1,-3560
14375,1,-3694
14376,1,-3858
14377,1,-3948
14378,1,-4133
14379,1,-5137
14380,1,-6733
14381,1,-9245
14382,1,-12405
14383,1,-16316
14384,1,-20540
14385,1,-24614
14386,1,-27975
14387,1,-30521
14388,1,-31644
14389,1,-31372
14390,1,-29053
14391,1,-24960
14392,1,-18885
14393,1,-11731
14394,1,-3856
14395,1,3722
14396,1,10783
14397,1,16004
14398,1,18971
14399,1,19756
14400,1,17968
14401,1,13904
14402,1,7180
14403,1,-1101
14404,1,-10606
14405,1,-20772
14406,1,-31191
14407,1,-40778
14408,1,-49453
14409,1,-56356
14410,1,-60102
14411,1,-60809
14412,1,-57751
14413,1,-50625
14414,1,-40238
14415,1,-26640
14416,1,-10731
14417,1,6737
14418,1,24391
14419,1,40937
14420,1,55631
14421,1,67458
14422,1,76131
14423,1,80836
14424,1,81771
14425,1,78765
14426,1,72427
14427,1,63305
14428,1,52117
14429,1,39516
14430,1,25703
14431,1,12708
14432,1,568
14433,1,-9660
14434,1,-18160
14435,1,-24081
14436,1,-27433
14437,1,-28317
14438,1,-27513
14439,1,-24662
14440,1,-21002
14441,1,-16542
14442,1,-11926
14443,1,-7727
14444,1,-3888
14445,1,-853
14446,1,1661
14447,1,3737
14448,1,5450
14449,1,7391
14450,1,9901
14451,1,12675
14452,1,15880
14453,1,19340
14454,1,22794
14455,1,26292
14456,1,28962
14457,1,30424
14458,1,30830
14459,1,29270
14460,1,25719
14461,1,20296
14462,1,12802
14463,1,3688
14464,1,-6910
14465,1,-18604
14466,1,-30301
14467,1,-42056
14468,1,-52574
14469,1,-61660
14470,1,-68224
14471,1,-71960
14472,1,-72284
14473,1,-69321
14474,1,-62598
14475,1,-52446
14476,1,-38715
14477,1,-22513
14478,1,-4192
14479,1,15056
14480,1,34468
14481,1,52778
14482,1,68491
14483,1,80909
14484,1,88775
14485,1,91900
14486,1,89704
14487,1,81773
14488,1,68835
14489,1,51290
14490,1,30122
14491,1,6816
14492,1,-17062
14493,1,-40224
14494,1,-60729
14495,1,-77113
14496,1,-88344
14497,1,-93571
14498,1,-92826
14499,1,-85974
14500,1,-74003
14501,1,-57753
14502,1,-38924
14503,1,-18857
14504,1,738
14505,1,17726
14506,1,31513
14507,1,40840
14508,1,45230
14509,1,44365
14510,1,39388
14511,1,30529
14512,1,18594
14513,1,5332
14514,1,-7590
14515,1,-19328
14516,1,-28583
14517,1,-34467
14518,1,-36579
14519,1,-34785
14520,1,-29715
14521,1,-21787
14522,1,-11902
14523,1,-1223
14524,1,8811
14525,1,17298
14526,1,23505
14527,1,27072
14528,1,27761
14529,1,25534
14530,1,21309
14531,1,15184
14532,1,8008
14533,1,845
14534,1,-5526
14535,1,-10663
14536,1,-13874
14537,1,-15212
14538,1,-13924
14539,1,-10473
14540,1,-5393
14541,1,933
14542,1,8481
14543,1,15584
14544,1,21826
14545,1,27123
14546,1,30124
14547,1,31051
14548,1,30012
14549,1,27266
14550,1,23277
14551,1,18836
14552,1,13656
14553,1,8019
14554,1,2952
14555,1,-2393
14556,1,-6994
14557,1,-10657
14558,1,-14320
14559,1,-17112
14560,1,-19519
14561,1,-21837
14562,1,-24089
14563,1,-26099
14564,1,-28094
14565,1,-29868
14566,1,-31584
14567,1,-33233
14568,1,-34011
14569,1,-33860
14570,1,-32867
14571,1,-30098
14572,1,-25667
14573,1,-19640
14574,1,-12203
14575,1,-4136
14576,1,4251
14577,1,12000
14578,1,18686
14579,1,23197
14580,1,25309
14581,1,25179
14582,1,22237
14583,1,16734
14584,1,8972
14585,1,-581
14586,1,-10675
14587,1,-20761
14588,1,-29595
14589,1,-36231
14590,1,-39555
14591,1,-39523
14592,1,-35151
14593,1,-26487
14594,1,-14084
14595,1,1657
14596,1,19876
14597,1,39409
14598,1,59191
14599,1,77762
14600,1,93596
14601,1,105484
14602,1,112321
14603,1,113675
14604,1,108935
14605,1,98701
14606,1,83493
14607,1,63797
14608,1,41775
14609,1,18025
14610,1,-5561
14611,1,-27973
14612,1,-47853
14613,1,-63829
14614,1,-75297
14615,1,-82276
14616,1,-84003
14617,1,-81168
14618,1,-73455
14619,1,-62959
14620,1,-50275
14621,1,-35950
14622,1,-21504
14623,1,-7246
14624,1,5317
14625,1,15575
14626,1,23425
14627,1,27963
14628,1,29672
14629,1,28411
14630,1,24676
14631,1,19071
14632,1,11619
14633,1,3126
14634,1,-6154
14635,1,-15701
14636,1,-24675
14637,1,-33052
14638,1,-40029
14639,1,-44934
14640,1,-47591
14641,1,-47597
14642,1,-44793
14643,1,-39983
14644,1,-32928
14645,1,-23966
14646,1,-13952
14647,1,-2655
14648,1,9200
14649,1,20517
14650,1,31253
14651,1,40482
14652,1,48482
14653,1,54401
14654,1,58384
14655,1,60359
14656,1,60238
14657,1,58485
14658,1,55225
14659,1,50926
14660,1,45547
14661,1,39672
14662,1,33723
14663,1,27849
14664,1,22526
14665,1,17685
14666,1,13426
14667,1,9708
14668,1,6709
14669,1,4053
14670,1,1955
14671,1,-116
14672,1,-2132
14673,1,-4669
14674,1,-7577
14675,1,-11539
14676,1,-16580
14677,1,-22709
14678,1,-30275
14679,1,-38567
14680,1,-47553
14681,1,-56510
14682,1,-65158
14683,1,-72287
14684,1,-78224
14685,1,-81987
14686,1,-83108
14687,1,-81760
14688,1,-76740
14689,1,-68699
14690,1,-57572
14691,1,-43734
14692,1,-27282
14693,1,-8745
14694,1,10851
14695,1,31285
14696,1,50472
14697,1,68501
14698,1,83705
14699,1,95192
14700,1,102328
14701,1,104676
14702,1,102028
14703,1,94549
14704,1,82590
14705,1,66529
14706,1,47092
14707,1,25542
14708,1,2463
14709,1,-20871
14710,1,-43325
14711,1,-63329
14712,1,-80390
14713,1,-93183
14714,1,-101210
14715,1,-103843
14716,1,-101143
14717,1,-93597
14718,1,-81573
14719,1,-65862
14720,1,-47630
14721,1,-28205
14722,1,-8764
14723,1,9531
14724,1,25911
14725,1,39347
14726,1,48934
14727,1,55324
14728,1,57926
14729,1,57463
14730,1,53849
14731,1,48242
14732,1,41222
14733,1,33528
14734,1,25744
14735,1,18061
14736,1,11477
14737,1,5637
14738,1,1057
14739,1,-2024
14740,1,-4354
14741,1,-5428
14742,1,-6309
14743,1,-6968
14744,1,-7635
14745,1,-8587
14746,1,-10189
14747,1,-12189
14748,1,-14445
14749,1,-16866
14750,1,-19209
14751,1,-20489
14752,1,-21406
14753,1,-21286
14754,1,-19989
14755,1,-17311
14756,1,-13566
14757,1,-9191
14758,1,-4541
14759,1,311
14760,1,4584
14761,1,8136
14762,1,10913
14763,1,12853
14764,1,13305
14765,1,12699
14766,1,11262
14767,1,8745
14768,1,5994
14769,1,3032
14770,1,-110
14771,1,-2708
14772,1,-5168
14773,1,-6911
14774,1,-8203
14775,1,-9061
14776,1,-9204
14777,1,-8959
14778,1,-8492
14779,1,-7974
14780,1,-7953
14781,1,-7473
14782,1,-7285
14783,1,-7057
14784,1,-6949
14785,1,-6403
14786,1,-5057
14787,1,-3490
14788,1,-833
14789,1,2177
14790,1,5341
14791,1,9387
14792,1,12811
14793,1,15868
14794,1,17944
14795,1,18515
14796,1,17439
14797,1,14786
14798,1,9718
14799,1,2784
14800,1,-5863
14801,1,-15561
14802,1,-25248
14803,1,-34514
14804,1,-42868
14805,1,-48927
14806,1,-52421
14807,1,-52709
14808,1,-50282
14809,1,-44401
14810,1,-35821
14811,1,-25183
14812,1,-13238
14813,1,-1187
14814,1,10764
14815,1,21261
14816,1,29870
14817,1,36109
14818,1,39543
14819,1,40177
14820,1,38480
14821,1,34577
14822,1,29299
14823,1,23052
14824,1,16458
14825,1,9730
14826,1,4044
14827,1,-1102
14828,1,-5297
14829,1,-8057
14830,1,-10183
14831,1,-11870
14832,1,-13859
14833,1,-16490
14834,1,-20053
14835,1,-24958
14836,1,-30707
14837,1,-36985
14838,1,-43581
14839,1,-49682
14840,1,-54304
14841,1,-57236
14842,1,-57252
14843,1,-54526
14844,1,-48341
14845,1,-38675
14846,1,-25680
14847,1,-9751
14848,1,7888
14849,1,26330
14850,1,45498
14851,1,62979
14852,1,78566
14853,1,90602
14854,1,99122
14855,1,102833
14856,1,102119
14857,1,96440
14858,1,86654
14859,1,72869
14860,1,55940
14861,1,36789
14862,1,16255
14863,1,-4667
14864,1,-24544
14865,1,-42486
14866,1,-57857
14867,1,-70492
14868,1,-79685
14869,1,-84651
14870,1,-85661
14871,1,-83009
14872,1,-77192
14873,1,-68374
14874,1,-56771
14875,1,-43564
14876,1,-29239
14877,1,-14844
14878,1,-585
14879,1,12731
14880,1,24196
14881,1,34080
14882,1,41328
14883,1,46123
14884,1,48515
14885,1,48687
14886,1,46986
14887,1,43085
14888,1,38412
14889,1,32723
14890,1,26785
14891,1,20216
14892,1,13823
14893,1,7615
14894,1,2153
14895,1,-3031
14896,1,-7927
14897,1,-11946
14898,1,-15670
14899,1,-18790
14900,1,-20980
14901,1,-22962
14902,1,-24116
14903,1,-23998
14904,1,-23182
14905,1,-21424
14906,1,-18282
14907,1,-14329
14908,1,-9386
14909,1,-3537
14910,1,2940
14911,1,9873
14912,1,17078
14913,1,24307
14914,1,31073
14915,1,37648
14916,1,43305
14917,1,48241
14918,1,51869
14919,1,54256
14920,1,55378
14921,1,54819
14922,1,53041
14923,1,49934
14924,1,45313
14925,1,39890
14926,1,33515
14927,1,26086
14928,1,18169
14929,1,9822
14930,1,485
14931,1,-9511
14932,1,-19765
14933,1,-30444
14934,1,-40514
14935,1,-49802
14936,1,-57717
14937,1,-63753
14938,1,-67644
14939,1,-68890
14940,1,-67314
14941,1,-62947
14942,1,-56106
14943,1,-47029
14944,1,-36347
14945,1,-24793
14946,1,-13568
14947,1,-2716
14948,1,6540
14949,1,13947
14950,1,19129
14951,1,22129
14952,1,22971
14953,1,21946
14954,1,19667
14955,1,16701
14956,1,13510
14957,1,10841
14958,1,9085
14959,1,8445
14960,1,9605
14961,1,12159
14962,1,16493
14963,1,21387
14964,1,26528
14965,1,31321
14966,1,35509
14967,1,38089
14968,1,38413
14969,1,36819
14970,1,32705
14971,1,25890
14972,1,17128
14973,1,7044
14974,1,-4133
14975,1,-15573
14976,1,-26448
14977,1,-36632
14978,1,-45240
14979,1,-52378
14980,1,-57753
14981,1,-61301
14982,1,-62932
14983,1,-62512
14984,1,-60045
14985,1,-55828
14986,1,-50467
14987,1,-44022
14988,1,-37094
14989,1,-29502
14990,1,-21903
14991,1,-14302
14992,1,-6880
14993,1,-478
14994,1,5141
14995,1,10041
14996,1,13405
14997,1,15482
14998,1,16264
14999,1,16173
15000,1,15006
15001,1,13384
15002,1,11064
15003,1,8227
15004,1,5256
15005,1,1736
15006,1,-1632
15007,1,-5290
15008,1,-8649
15009,1,-11577
15010,1,-14186
15011,1,-16407
15012,1,-18136
15013,1,-19618
15014,1,-20313
15015,1,-20201
15016,1,-19660
15017,1,-18089
15018,1,-15686
15019,1,-13201
15020,1,-10556
15021,1,-7568
15022,1,-4176
15023,1,-685
15024,1,2996
15025,1,7143
15026,1,12016
15027,1,16962
15028,1,22721
15029,1,28811
15030,1,34863
15031,1,41069
15032,1,46514
15033,1,51505
15034,1,55040
15035,1,57335
15036,1,57794
15037,1,55896
15038,1,51611
15039,1,44636
15040,1,35172
15041,1,23448
15042,1,9678
15043,1,-5255
15044,1,-20906
15045,1,-35811
15046,1,-49003
15047,1,-60048
15048,1,-67161
15049,1,-70353
15050,1,-69238
15051,1,-63313
15052,1,-53275
15053,1,-39511
15054,1,-23058
15055,1,-4657
15056,1,14199
15057,1,32245
15058,1,48518
15059,1,62069
15060,1,72141
15061,1,78105
15062,1,79818
15063,1,76897
15064,1,69782
15065,1,58930
15066,1,44920
15067,1,28745
15068,1,11427
15069,1,-6389
15070,1,-23489
15071,1,-39131
15072,1,-52573
15073,1,-63223
15074,1,-70406
15075,1,-74041
15076,1,-73610
15077,1,-69372
15078,1,-61359
15079,1,-50215
15080,1,-36205
15081,1,-20290
15082,1,-3589
15083,1,12932
15084,1,28599
15085,1,41881
15086,1,52149
15087,1,58759
15088,1,61737
15089,1,60398
15090,1,55277
15091,1,47285
15092,1,36681
15093,1,24362
15094,1,11484
15095,1,-1008
15096,1,-12814
15097,1,-22826
15098,1,-30948
15099,1,-36398
15100,1,-39408
15101,1,-40187
15102,1,-38276
15103,1,-34446
15104,1,-29264
15105,1,-22985
15106,1,-15867
15107,1,-8824
15108,1,-1962
15109,1,4137
15110,1,8942
15111,1,12882
15112,1,15402
15113,1,16294
15114,1,15895
15115,1,13981
15116,1,10873
15117,1,7141
15118,1,2688
15119,1,-2217
15120,1,-6977
15121,1,-11581
15122,1,-15731
15123,1,-19119
15124,1,-21377
15125,1,-22892
15126,1,-22908
15127,1,-21441
15128,1,-18387
15129,1,-14152
15130,1,-8165
15131,1,-919
15132,1,6685
15133,1,15067
15134,1,23540
15135,1,31431
15136,1,38480
15137,1,44222
15138,1,48229
15139,1,49793
15140,1,49454
15141,1,46894
15142,1,41972
15143,1,35257
15144,1,27059
15145,1,17660
15146,1,7147
15147,1,-3756
15148,1,-14654
15149,1,-24849
15150,1,-34165
15151,1,-42536
15152,1,-49152
15153,1,-54013
15154,1,-56719
15155,1,-57672
15156,1,-56461
15157,1,-53644
15158,1,-49323
15159,1,-43751
15160,1,-37422
15161,1,-30851
15162,1,-24198
15163,1,-17664
15164,1,-11538
15165,1,-5859
15166,1,-862
15167,1,3878
15168,1,8126
15169,1,11694
15170,1,14852
15171,1,17813
15172,1,20246
15173,1,21955
15174,1,23278
15175,1,23874
15176,1,23345
15177,1,21937
15178,1,19744
15179,1,16570
15180,1,12806
15181,1,8886
15182,1,4731
15183,1,956
15184,1,-1894
15185,1,-3309
15186,1,-3430
15187,1,-2473
15188,1,997
15189,1,5907
15190,1,11769
15191,1,18363
15192,1,24859
15193,1,30955
15194,1,35874
15195,1,38737
15196,1,39847
15197,1,38766
15198,1,35406
15199,1,29754
15200,1,23112
15201,1,15011
15202,1,6409
15203,1,-1926
15204,1,-9622
15205,1,-16309
15206,1,-21856
15207,1,-25884
15208,1,-28583
15209,1,-29826
15210,1,-29847
15211,1,-28922
15212,1,-27357
15213,1,-25496
15214,1,-23429
15215,1,-21756
15216,1,-20304
15217,1,-19038
15218,1,-17946
15219,1,-17385
15220,1,-16817
15221,1,-16729
15222,1,-16765
15223,1,-16721
15224,1,-16962
15225,1,-16842
15226,1,-16961
15227,1,-17353
15228,1,-17319
15229,1,-17645
15230,1,-17522
15231,1,-16961
15232,1,-15549
15233,1,-13082
15234,1,-9565
15235,1,-4298
15236,1,2709
15237,1,11036
15238,1,20835
15239,1,31001
15240,1,41436
15241,1,50940
15242,1,59203
15243,1,65334
15244,1,68525
15245,1,68839
15246,1,65782
15247,1,59270
15248,1,49943
15249,1,37620
15250,1,23323
15251,1,7452
15252,1,-8767
15253,1,-24833
15254,1,-40176
15255,1,-54124
15256,1,-66204
15257,1,-76108
15258,1,-83502
15259,1,-88435
15260,1,-90672
15261,1,-91013
15262,1,-88748
15263,1,-84580
15264,1,-78017
15265,1,-69179
15266,1,-58111
15267,1,-44964
15268,1,-30125
15269,1,-14016
15270,1,2963
15271,1,20561
15272,1,37519
15273,1,53224
15274,1,67259
15275,1,78492
15276,1,86865
15277,1,91912
15278,1,92997
15279,1,90261
15280,1,84356
15281,1,74989
15282,1,63335
15283,1,50400
15284,1,36158
15285,1,21591
15286,1,7997
15287,1,-4856
15288,1,-16288
15289,1,-25466
15290,1,-32975
15291,1,-38132
15292,1,-41781
15293,1,-43722
15294,1,-44113
15295,1,-43662
15296,1,-41787
15297,1,-38867
15298,1,-35582
15299,1,-31883
15300,1,-27590
15301,1,-23461
15302,1,-19070
15303,1,-14962
15304,1,-11543
15305,1,-8112
15306,1,-5207
15307,1,-3365
15308,1,-1674
15309,1,-502
15310,1,246
15311,1,1219
15312,1,1917
15313,1,3284
15314,1,5135
15315,1,7434
15316,1,10187
15317,1,12856
15318,1,15374
15319,1,17276
15320,1,17916
15321,1,17005
15322,1,14163
15323,1,9616
15324,1,2748
15325,1,-5870
15326,1,-15839
15327,1,-26593
15328,1,-37081
15329,1,-46837
15330,1,-55137
15331,1,-61247
15332,1,-64299
15333,1,-64287
15334,1,-60381
15335,1,-52686
15336,1,-41956
15337,1,-28654
15338,1,-13316
15339,1,2926
15340,1,19162
15341,1,34746
15342,1,48658
15343,1,59612
15344,1,67188
15345,1,71214
15346,1,71623
15347,1,68195
15348,1,61039
15349,1,51222
15350,1,38898
15351,1,25065
15352,1,10311
15353,1,-4610
15354,1,-18933
15355,1,-31983
15356,1,-43662
15357,1,-53098
15358,1,-60612
15359,1,-65183
15360,1,-67320
15361,1,-66950
15362,1,-64074
15363,1,-58837
15364,1,-51391
15365,1,-42688
15366,1,-32643
15367,1,-21651
15368,1,-10511
15369,1,471
15370,1,10565
15371,1,19981
15372,1,27826
15373,1,34275
15374,1,39179
15375,1,42337
15376,1,43501
15377,1,43526
15378,1,41879
15379,1,39132
15380,1,34925
15381,1,29522
15382,1,23143
15383,1,16354
15384,1,9321
15385,1,1961
15386,1,-5334
15387,1,-12303
15388,1,-18581
15389,1,-24450
15390,1,-29044
15391,1,-33105
15392,1,-36048
15393,1,-37881
15394,1,-38910
15395,1,-38535
15396,1,-36862
15397,1,-34466
15398,1,-30907
15399,1,-26707
15400,1,-21454
15401,1,-15723
15402,1,-9927
15403,1,-3677
15404,1,2460
15405,1,8276
15406,1,13820
15407,1,18555
15408,1,22073
15409,1,24524
15410,1,25960
15411,1,25816
15412,1,24933
15413,1,22211
15414,1,18661
15415,1,14317
15416,1,9694
15417,1,4382
15418,1,-483
15419,1,-4800
15420,1,-9320
15421,1,-12103
15422,1,-14056
15423,1,-14566
15424,1,-14063
15425,1,-12213
15426,1,-9607
15427,1,-5810
15428,1,-1517
15429,1,3119
15430,1,7868
15431,1,12394
15432,1,16571
15433,1,20155
15434,1,23109
15435,1,25075
15436,1,26189
15437,1,26638
15438,1,26010
15439,1,24137
15440,1,21987
15441,1,19473
15442,1,16140
15443,1,12963
15444,1,9801
15445,1,7388
15446,1,5058
15447,1,3908
15448,1,3451
15449,1,3736
15450,1,4884
15451,1,7145
15452,1,9394
15453,1,11909
15454,1,14360
15455,1,16549
15456,1,17490
15457,1,17656
15458,1,16897
15459,1,14690
15460,1,11311
15461,1,7115
15462,1,1803
15463,1,-4221
15464,1,-9864
15465,1,-15686
15466,1,-21167
15467,1,-25502
15468,1,-29076
15469,1,-31185
15470,1,-32007
15471,1,-31538
15472,1,-30367
15473,1,-26900
15474,1,-23177
15475,1,-18988
15476,1,-13620
15477,1,-7835
15478,1,-2152
15479,1,3863
15480,1,9180
15481,1,13569
15482,1,17393
15483,1,19548
15484,1,20044
15485,1,18962
15486,1,15783
15487,1,11506
15488,1,5149
15489,1,-2122
15490,1,-10191
15491,1,-18290
15492,1,-26571
15493,1,-32921
15494,1,-38211
15495,1,-42170
15496,1,-43083
15497,1,-42346
15498,1,-38968
15499,1,-32445
15500,1,-23437
15501,1,-13396
15502,1,-1727
15503,1,11059
15504,1,22945
15505,1,34877
15506,1,44858
15507,1,52858
15508,1,59326
15509,1,61322
15510,1,60610
15511,1,56811
15512,1,48921
15513,1,38552
15514,1,25645
15515,1,9884
15516,1,-6580
15517,1,-23763
15518,1,-40239
15519,1,-55492
15520,1,-68451
15521,1,-77652
15522,1,-83091
15523,1,-84928
15524,1,-82506
15525,1,-75990
15526,1,-65996
15527,1,-53202
15528,1,-38617
15529,1,-23666
15530,1,-8054
15531,1,5843
15532,1,17935
15533,1,27555
15534,1,33809
15535,1,37230
15536,1,38530
15537,1,36882
15538,1,33180
15539,1,28964
15540,1,24168
15541,1,19717
15542,1,16189
15543,1,14807
15544,1,14742
15545,1,16830
15546,1,20431
15547,1,24986
15548,1,30121
15549,1,35256
15550,1,39623
15551,1,41880
15552,1,42415
15553,1,40979
15554,1,36644
15555,1,29991
15556,1,21812
15557,1,11467
15558,1,583
15559,1,-9896
15560,1,-19606
15561,1,-27619
15562,1,-33974
15563,1,-37376
15564,1,-38261
15565,1,-36041
15566,1,-32072
15567,1,-26118
15568,1,-18208
15569,1,-9824
15570,1,-1498
15571,1,5917
15572,1,11809
15573,1,15941
15574,1,18093
15575,1,18056
15576,1,15776
15577,1,11099
15578,1,4681
15579,1,-3092
15580,1,-12054
15581,1,-22149
15582,1,-31869
15583,1,-41000
15584,1,-49398
15585,1,-55773
15586,1,-59835
15587,1,-61591
15588,1,-60291
15589,1,-55887
15590,1,-48404
15591,1,-37978
15592,1,-25055
15593,1,-10276
15594,1,5962
15595,1,22728
15596,1,38903
15597,1,54067
15598,1,67406
15599,1,78674
15600,1,86818
15601,1,92139
15602,1,94114
15603,1,92841
15604,1,88950
15605,1,81598
15606,1,71764
15607,1,59638
15608,1,45579
15609,1,30124
15610,1,13648
15611,1,-2874
15612,1,-19087
15613,1,-34301
15614,1,-48226
15615,1,-60543
15616,1,-70447
15617,1,-77493
15618,1,-81965
15619,1,-83254
15620,1,-82478
15621,1,-78778
15622,1,-71991
15623,1,-63487
15624,1,-53263
15625,1,-41837
15626,1,-29778
15627,1,-16836
15628,1,-4029
15629,1,7681
15630,1,18348
15631,1,27510
15632,1,34994
15633,1,40662
15634,1,43406
15635,1,43857
15636,1,41710
15637,1,37091
15638,1,30704
15639,1,22454
15640,1,12577
15641,1,2330
15642,1,-8410
15643,1,-18703
15644,1,-28179
15645,1,-35954
15646,1,-42205
15647,1,-46545
15648,1,-48682
15649,1,-48579
15650,1,-46428
15651,1,-42565
15652,1,-37012
15653,1,-30325
15654,1,-22740
15655,1,-14411
15656,1,-5702
15657,1,2715
15658,1,10707
15659,1,18330
15660,1,25575
15661,1,31662
15662,1,37000
15663,1,40722
15664,1,43615
15665,1,45532
15666,1,45284
15667,1,43933
15668,1,40721
15669,1,36014
15670,1,29687
15671,1,22368
15672,1,13748
15673,1,3543
15674,1,-6973
15675,1,-17688
15676,1,-27580
15677,1,-36501
15678,1,-43939
15679,1,-49046
15680,1,-51721
15681,1,-51252
15682,1,-48167
15683,1,-41754
15684,1,-33244
15685,1,-22973
15686,1,-11986
15687,1,-745
15688,1,9676
15689,1,18346
15690,1,24671
15691,1,27852
15692,1,28286
15693,1,25667
15694,1,20430
15695,1,13528
15696,1,5714
15697,1,-2374
15698,1,-8812
15699,1,-13628
15700,1,-16373
15701,1,-15540
15702,1,-12084
15703,1,-5307
15704,1,4191
15705,1,14973
15706,1,26743
15707,1,38496
15708,1,48974
15709,1,57517
15710,1,63541
15711,1,66748
15712,1,66493
15713,1,62767
15714,1,56152
15715,1,47308
15716,1,36698
15717,1,25117
15718,1,13697
15719,1,2312
15720,1,-7746
15721,1,-16184
15722,1,-23062
15723,1,-28129
15724,1,-31092
15725,1,-33043
15726,1,-33664
15727,1,-34045
15728,1,-34351
15729,1,-34987
15730,1,-35972
15731,1,-37854
15732,1,-40556
15733,1,-43951
15734,1,-47495
15735,1,-50965
15736,1,-53139
15737,1,-54004
15738,1,-53390
15739,1,-50137
15740,1,-44887
15741,1,-36839
15742,1,-26052
15743,1,-13507
15744,1,220
15745,1,14970
15746,1,29837
15747,1,43715
15748,1,56289
15749,1,66381
15750,1,73516
15751,1,76927
15752,1,76628
15753,1,72477
15754,1,64126
15755,1,52455
15756,1,37906
15757,1,21556
15758,1,4312
15759,1,-13255
15760,1,-29490
15761,1,-44167
15762,1,-56676
15763,1,-65983
15764,1,-71656
15765,1,-73717
15766,1,-72310
15767,1,-68039
15768,1,-61134
15769,1,-51630
15770,1,-40823
15771,1,-29317
15772,1,-17606
15773,1,-6504
15774,1,3630
15775,1,12471
15776,1,19392
15777,1,24758
15778,1,28683
15779,1,30929
15780,1,31665
15781,1,30743
15782,1,29251
15783,1,26558
15784,1,23265
15785,1,19720
15786,1,15984
15787,1,11821
15788,1,7318
15789,1,3030
15790,1,-1502
15791,1,-5875
15792,1,-10101
15793,1,-14238
15794,1,-17745
15795,1,-21010
15796,1,-23492
15797,1,-25142
15798,1,-25510
15799,1,-25259
15800,1,-24274
15801,1,-22246
